user	degree	ndcg20
24378	59	0.0
24379	19	0.0
24380	16	0.0
24381	47	0.0
24382	26	0.0
24383	22	0.0
24384	40	0.0
24385	113	0.21945510700908522
24386	20	0.0
24387	30	0.0
24388	52	0.0
24389	41	0.04972780777662496
24390	37	0.0
24391	22	0.09546043308946732
24392	118	0.03838463816538291
24393	27	0.0
24394	25	0.0
24395	26	0.0
24396	38	0.0
24397	25	0.0
24398	33	0.0
24399	43	0.0
24400	29	0.0
24401	92	0.11582866341850039
24402	16	0.39038004999210174
24403	46	0.09817896789964466
24404	27	0.0
24405	16	0.0
24406	18	0.0
24407	28	0.0
24408	16	0.0
24409	18	0.0
24410	85	0.0
24411	21	0.0
24412	21	0.25909036127391766
24413	25	0.0
24414	20	0.0
24415	118	0.04105877938688906
24416	27	0.0
24417	230	0.037306750366444645
24418	71	0.0400672454325441
24419	19	0.3391602052736162
24420	24	0.0
24421	37	0.06625422345438903
24422	19	0.1312050775123418
24423	16	0.0
24424	18	0.0
24425	16	0.0
24426	22	0.07947838320659595
24427	16	0.09992090652113539
24428	24	0.0
24429	16	0.0
24430	20	0.0
24431	16	0.21398626473452756
24432	77	0.0
24433	16	0.2467967909195619
24434	32	0.06188256935695662
24435	26	0.0
24436	19	0.0
24437	31	0.0
24438	24	0.10086747116627115
24439	37	0.0
24440	21	0.17493881629606325
24441	24	0.0
24442	31	0.0
24443	29	0.0901000086523677
24444	16	0.20503241819862084
24445	68	0.03798687827430367
24446	108	0.09592348807690043
24447	41	0.0
24448	37	0.0
24449	29	0.0
24450	16	0.0
24451	34	0.0
24452	20	0.0
24453	17	0.07847428227110644
24454	30	0.1089364926177559
24455	25	0.0
24456	16	0.10209739512291163
24457	16	0.0
24458	16	0.0
24459	16	0.0
24460	19	0.0
24461	36	0.06625422345438903
24462	20	0.15434254891979213
24463	67	0.0377906726681472
24464	21	0.11706259313796355
24465	23	0.0
24466	16	0.0
24467	25	0.0
24468	48	0.12388806404564567
24469	30	0.0
24470	20	0.07123530534387783
24471	16	0.0
24472	26	0.0
24473	25	0.0
24474	27	0.0
24475	23	0.0
24476	37	0.0
24477	18	0.0
24478	24	0.0
24479	18	0.12081130269949421
24480	20	0.0
24481	16	0.0
24482	16	0.0
24483	69	0.03576979894697834
24484	18	0.1312050775123418
24485	20	0.0
24486	41	0.04720998255710777
24487	16	0.0
24488	26	0.1561318934256603
24489	33	0.0
24490	66	0.08142931998278097
24491	16	0.0
24492	33	0.0
24493	68	0.038553077275688505
24494	18	0.0
24495	88	0.08116493159021057
24496	18	0.36005461457723403
24497	19	0.4522136070314882
24498	16	0.0
24499	18	0.0
24500	20	0.0
24501	36	0.0
24502	62	0.05833725389333617
24503	58	0.0924006697558052
24504	26	0.0
24505	17	0.0
24506	20	0.0
24507	40	0.06362078819895171
24508	47	0.0
24509	26	0.0
24510	16	0.0
24511	20	0.0
24512	20	0.1312050775123418
24513	30	0.05758752804519196
24514	28	0.0901000086523677
24515	55	0.11781210270929884
24516	48	0.0
24517	53	0.0
24518	36	0.06943122193677727
24519	31	0.06835476917178977
24520	16	0.0
24521	28	0.0
24522	22	0.0
24523	16	0.0
24524	30	0.06835476917178977
24525	27	0.0
24526	19	0.1695801026368081
24527	19	0.0
24528	27	0.10633668103022986
24529	17	0.0
24530	46	0.19984968273238063
24531	27	0.0
24532	17	0.0
24533	45	0.1685929241226902
24534	54	0.0
24535	24	0.0
24536	35	0.0
24537	57	0.14780536273083703
24538	55	0.0
24539	119	0.0
24540	16	0.0
24541	24	0.09109240322345805
24542	17	0.09165402792833295
24543	20	0.0
24544	30	0.06323567569191428
24545	18	0.14606834984270647
24546	115	0.06761514326644558
24547	28	0.0
24548	26	0.0
24549	28	0.10633668103022986
24550	16	0.0
24551	16	0.0
24552	16	0.0
24553	27	0.0
24554	17	0.1312050775123418
24555	32	0.1482972305701491
24556	27	0.06360039474961572
24557	18	0.0
24558	48	0.0
24559	24	0.0
24560	20	0.09165402792833295
24561	26	0.0
24562	46	0.1685929241226902
24563	19	0.47036528278595796
24564	36	0.059477192729042165
24565	21	0.0
24566	39	0.1302098325238505
24567	40	0.10368061445733293
24568	27	0.0
24569	17	0.09803928583135704
24570	55	0.0
24571	17	0.07721668828275383
24572	16	0.0
24573	70	0.0541247962284182
24574	48	0.140045823694011
24575	18	0.0
24576	16	0.0
24577	23	0.0
24578	70	0.03576979894697834
24579	59	0.12483588314246531
24580	45	0.0
24581	16	0.0
24582	18	0.0
24583	39	0.0
24584	35	0.12544742200502088
24585	46	0.0
24586	27	0.06258116307550304
24587	19	0.0
24588	29	0.0
24589	18	0.0
24590	24	0.17342765698823945
24591	39	0.0
24592	24	0.0
24593	16	0.0
24594	252	0.12305477858805697
24595	17	0.0
24596	28	0.06643528327297621
24597	24	0.0
24598	42	0.04972780777662496
24599	28	0.0
24600	23	0.0
24601	75	0.05678491519230737
24602	17	0.0
24603	74	0.07486873745096173
24604	18	0.0
24605	19	0.0
24606	18	0.0
24607	34	0.0
24608	18	0.09460634670666435
24609	18	0.0
24610	44	0.0
24611	17	0.0
24612	43	0.0
24613	61	0.12169344448066256
24614	23	0.0
24615	29	0.0
24616	18	0.0
24617	57	0.0493171240499355
24618	56	0.08041927109478653
24619	48	0.12388806404564567
24620	28	0.0
24621	20	0.0
24622	28	0.0
24623	17	0.0
24624	16	0.0
24625	20	0.07745351606183935
24626	23	0.10086747116627115
24627	16	0.0
24628	54	0.1782102981946514
24629	48	0.04708908091425437
24630	22	0.13032376591037065
24631	28	0.0
24632	16	0.0
24633	50	0.30945219509019656
24634	60	0.0
24635	16	0.0
24636	128	0.18917524074675823
24637	26	0.0
24638	20	0.0
24639	30	0.09785159463516042
24640	17	0.0
24641	52	0.05890605135464942
24642	20	0.0
24643	101	0.0
24644	18	0.4522136070314882
24645	64	0.12887060814207146
24646	49	0.04320473659574257
24647	143	0.17656429086343162
24648	32	0.0
24649	18	0.0
24650	16	0.39038004999210174
24651	16	0.0
24652	16	0.0
24653	178	0.037306750366444645
24654	60	0.0
24655	21	0.3026024134988135
24656	46	0.0
24657	25	0.0
24658	33	0.07075576072108061
24659	16	0.24630238874073
24660	17	0.0
24661	21	0.0
24662	22	0.0
24663	47	0.0
24664	36	0.06351827548012592
24665	41	0.20736122891466585
24666	32	0.0
24667	20	0.4522136070314882
24668	18	0.0
24669	64	0.0
24670	71	0.16381680371075938
24671	16	0.18683446774793172
24672	30	0.07979453856244817
24673	24	0.0
24674	16	0.2906967158587587
24675	25	0.0
24676	16	0.0
24677	16	0.0
24678	17	0.0
24679	17	0.0
24680	19	0.0
24681	31	0.06835476917178977
24682	40	0.0
24683	16	0.0
24684	74	0.14678687637874563
24685	18	0.21398626473452756
24686	16	0.0
24687	16	0.08479005131840404
24688	22	0.0
24689	27	0.27134058233820724
24690	61	0.04568342815966318
24691	26	0.0
24692	16	0.0
24693	47	0.056760172607960534
24694	25	0.0
24695	22	0.17291394915130667
24696	28	0.0
24697	64	0.0
24698	16	0.0
24699	38	0.0
24700	57	0.06077222973772036
24701	18	0.0
24702	23	0.0
24703	19	0.0
24704	52	0.05940343273155046
24705	27	0.06591877139737895
24706	88	0.0
24707	16	0.3391602052736162
24708	17	0.0
24709	20	0.0
24710	16	0.07984133538066795
24711	21	0.19921733264794372
24712	36	0.050108347169235574
24713	25	0.0
24714	20	0.0
24715	32	0.0
24716	104	0.0
24717	25	0.0
24718	32	0.0
24719	45	0.0
24720	30	0.0
24721	24	0.0
24722	32	0.0
24723	97	0.03475017269886857
24724	21	0.0
24725	18	0.0
24726	31	0.0
24727	26	0.13743816645714543
24728	16	0.0
24729	37	0.0
24730	28	0.09785159463516042
24731	85	0.12596860788881456
24732	30	0.0
24733	20	0.0
24734	27	0.0
24735	24	0.0
24736	27	0.13743816645714543
24737	20	0.0
24738	24	0.0
24739	56	0.0
24740	21	0.0
24741	62	0.039274897462216886
24742	30	0.15958907712489634
24743	16	0.0
24744	18	0.0
24745	17	0.0
24746	22	0.19092086617893464
24747	22	0.0
24748	19	0.0
24749	32	0.2350455494144854
24750	19	0.0
24751	54	0.0
24752	18	0.12081130269949421
24753	16	0.09759501249802544
24754	35	0.0
24755	36	0.0
24756	29	0.0
24757	22	0.0
24758	41	0.06541518452970234
24759	16	0.07847428227110644
24760	21	0.0
24761	25	0.08274602130532002
24762	25	0.18301149502312278
24763	19	0.0
24764	45	0.0
24765	26	0.0
24766	29	0.0
24767	34	0.14928921191505823
24768	16	0.0
24769	18	0.0
24770	31	0.06643528327297621
24771	16	0.0
24772	27	0.09162544430476362
24773	40	0.0
24774	24	0.0
24775	60	0.05166474815090726
24776	26	0.0
24777	37	0.0
24778	22	0.15130120674940675
24779	16	0.11284514134893527
24780	27	0.13743816645714543
24781	31	0.0
24782	23	0.0
24783	50	0.0
24784	16	0.0
24785	30	0.0
24786	18	0.0
24787	28	0.0
24788	16	0.0
24789	25	0.06724864386295124
24790	39	0.0
24791	76	0.03966741456674335
24792	40	0.1261446714466394
24793	16	0.0
24794	92	0.22669346987798775
24795	26	0.27487633291429087
24796	20	0.0
24797	16	0.0
24798	42	0.13927874459665815
24799	33	0.07414861528507455
24800	27	0.0
24801	25	0.07035680323970717
24802	23	0.0
24803	32	0.2967801536807617
24804	28	0.0766748139928929
24805	21	0.0
24806	26	0.3727892582642587
24807	19	0.0
24808	35	0.05636685296094937
24809	76	0.09348163428699378
24810	23	0.0
24811	24	0.0
24812	71	0.04106201550921229
24813	16	0.09803928583135704
24814	30	0.2529427027676571
24815	20	0.0
24816	25	0.4675411987721613
24817	25	0.09791292534996782
24818	32	0.1482972305701491
24819	22	0.0
24820	28	0.0
24821	21	0.0
24822	24	0.0
24823	18	0.0
24824	30	0.0
24825	18	0.0
24826	20	0.07565060337470338
24827	18	0.08681077623592637
24828	20	0.0
24829	17	0.0
24830	32	0.0
24831	30	0.0
24832	19	0.0
24833	28	0.0
24834	20	0.0
24835	21	0.08177471774917203
24836	16	0.0
24837	17	0.0
24838	42	0.11864372977347178
24839	19	0.0
24840	18	0.0
24841	17	0.14606834984270647
24842	26	0.0
24843	20	0.09803928583135704
24844	20	0.0
24845	36	0.0
24846	74	0.0
24847	16	0.11751610475642713
24848	45	0.12388806404564567
24849	16	0.19519002499605087
24850	34	0.0
24851	22	0.419665006636777
24852	17	0.0
24853	16	0.0
24854	59	0.05686973942620158
24855	131	0.07248603762339259
24856	16	0.0
24857	36	0.11746635813953492
24858	34	0.26879322219004675
24859	20	0.0
24860	42	0.26551197293582557
24861	19	0.09460634670666435
24862	34	0.07075576072108061
24863	76	0.1830988190205464
24864	36	0.15444630609910479
24865	23	0.0
24866	17	0.0
24867	137	0.08961728720334346
24868	23	0.0
24869	23	0.0
24870	52	0.12114863966309874
24871	18	0.0
24872	31	0.09785159463516042
24873	20	0.3026024134988135
24874	43	0.14563345804694522
24875	27	0.1735853248931811
24876	22	0.07001560573318605
24877	87	0.0
24878	105	0.09600736745887496
24879	16	0.0
24880	16	0.0
24881	77	0.03551000990841433
24882	19	0.3391602052736162
24883	17	0.2151507968807837
24884	38	0.10565713348575838
24885	24	0.0
24886	16	0.0
24887	28	0.0
24888	16	0.0
24889	28	0.0
24890	44	0.20736122891466585
24891	46	0.25113059681311856
24892	40	0.04881468157317221
24893	56	0.0891051490973257
24894	28	0.0
24895	23	0.5103796954710235
24896	30	0.0
24897	36	0.0
24898	58	0.0
24899	28	0.0
24900	28	0.0
24901	22	0.0
24902	45	0.0
24903	21	0.07565060337470338
24904	85	0.0
24905	36	0.0
24906	24	0.0
24907	32	0.12389448914303589
24908	17	0.14606834984270647
24909	21	0.0
24910	25	0.0
24911	32	0.0
24912	31	0.0
24913	22	0.0
24914	20	0.0
24915	41	0.0
24916	20	0.11305340175787205
24917	60	0.09651023567562246
24918	17	0.0
24919	20	0.0740318445087683
24920	31	0.0
24921	34	0.0
24922	19	0.0
24923	31	0.0
24924	16	0.0
24925	47	0.30704088490008413
24926	20	0.21398626473452756
24927	23	0.08440880858250024
24928	25	0.0
24929	32	0.1482972305701491
24930	20	0.0725678311706201
24931	19	0.09165402792833295
24932	22	0.09109240322345805
24933	18	0.0
24934	49	0.09604377301958553
24935	37	0.13886244387355454
24936	36	0.17143892875378666
24937	22	0.0
24938	20	0.0
24939	18	0.10209739512291163
24940	27	0.1722554524276088
24941	16	0.0
24942	24	0.0
24943	42	0.0
24944	31	0.0
24945	18	0.0
24946	28	0.0
24947	31	0.0
24948	141	0.06894750129312784
24949	20	0.0
24950	28	0.0
24951	30	0.06065881345112159
24952	30	0.0
24953	22	0.0
24954	34	0.1482972305701491
24955	63	0.038553712684239856
24956	95	0.0
24957	24	0.0
24958	24	0.0
24959	34	0.06794340091829075
24960	16	0.0
24961	29	0.0
24962	19	0.0
24963	19	0.0
24964	25	0.0
24965	48	0.0
24966	170	0.17862884753131184
24967	27	0.0
24968	36	0.11101689977703798
24969	16	0.0
24970	35	0.053512878690307845
24971	34	0.0
24972	18	0.0
24973	18	0.0
24974	20	0.0
24975	16	0.0
24976	54	0.2607357737537333
24977	20	0.33496831642088903
24978	25	0.34523313615399803
24979	26	0.0
24980	33	0.0
24981	20	0.0
24982	25	0.0
24983	84	0.07281676027485898
24984	50	0.0
24985	50	0.04904396063617703
24986	46	0.0
24987	18	0.0
24988	20	0.0
24989	70	0.0
24990	21	0.0
24991	42	0.10368061445733293
24992	18	0.0
24993	19	0.0
24994	20	0.0
24995	27	0.0766748139928929
24996	22	0.0
24997	40	0.09478836436955079
24998	40	0.0
24999	28	0.0
25000	24	0.0
25001	17	0.0
25002	41	0.0
25003	43	0.0
25004	16	0.0
25005	17	0.0
25006	62	0.05686973942620158
25007	22	0.08908027021823442
25008	32	0.0
25009	28	0.0
25010	68	0.12454188820097521
25011	28	0.0
25012	61	0.12887060814207146
25013	60	0.0
25014	25	0.0
25015	17	0.0
25016	23	0.0
25017	19	0.0
25018	16	0.0
25019	27	0.27487633291429087
25020	30	0.0
25021	26	0.06360039474961572
25022	16	0.08297572808511901
25023	20	0.13032376591037065
25024	45	0.0
25025	17	0.0
25026	22	0.0
25027	29	0.0
25028	16	0.0
25029	123	0.03406297225598252
25030	32	0.0
25031	28	0.0
25032	25	0.27487633291429087
25033	48	0.04470486007704453
25034	21	0.0
25035	21	0.19092086617893464
25036	59	0.0
25037	68	0.07597375654860734
25038	36	0.0
25039	18	0.0
25040	20	0.0
25041	52	0.0
25042	28	0.0
25043	16	0.0
25044	38	0.0
25045	16	0.0
25046	16	0.22568433298858687
25047	21	0.0
25048	19	0.0
25049	19	0.0
25050	36	0.09478836436955079
25051	56	0.0
25052	20	0.09546043308946732
25053	16	0.10699313236726378
25054	20	0.08297572808511901
25055	19	0.2543701539552121
25056	34	0.0
25057	22	0.0
25058	27	0.09162544430476362
25059	17	0.0
25060	25	0.0
25061	32	0.07414861528507455
25062	19	0.0
25063	29	0.14190176230107768
25064	19	0.0
25065	20	0.0
25066	45	0.0
25067	24	0.09546043308946732
25068	30	0.07311683844390994
25069	21	0.0
25070	30	0.18713016483495018
25071	18	0.0
25072	34	0.0
25073	16	0.0
25074	16	0.11751610475642713
25075	16	0.0
25076	49	0.0
25077	17	0.0
25078	21	0.0
25079	18	0.0
25080	48	0.08041927109478653
25081	25	0.0
25082	21	0.0
25083	32	0.06323567569191428
25084	54	0.1782102981946514
25085	22	0.0
25086	35	0.0
25087	16	0.13905617951077565
25088	16	0.0
25089	16	0.0
25090	29	0.0
25091	19	0.0
25092	35	0.07834851647149513
25093	72	0.0
25094	23	0.07947838320659595
25095	18	0.19928558497060067
25096	33	0.1012286082123002
25097	28	0.0
25098	145	0.0
25099	49	0.0
25100	19	0.0
25101	16	0.10889376106823218
25102	17	0.0
25103	23	0.17489931567503944
25104	43	0.31786147507552415
25105	17	0.0
25106	22	0.0
25107	24	0.0
25108	52	0.22382465412132257
25109	28	0.0
25110	23	0.0
25111	26	0.0
25112	21	0.0
25113	51	0.0
25114	49	0.044779645883501924
25115	87	0.047346679877885774
25116	62	0.15067061903841403
25117	36	0.0
25118	26	0.0
25119	44	0.10463672671610454
25120	18	0.10699313236726378
25121	24	0.1600395452720283
25122	24	0.0
25123	18	0.09165402792833295
25124	20	0.12081130269949421
25125	91	0.03233829114831982
25126	18	0.0
25127	28	0.0
25128	56	0.0
25129	16	0.0
25130	17	0.0
25131	31	0.0
25132	21	0.0
25133	17	0.2259096852233744
25134	16	0.0
25135	34	0.0
25136	16	0.0
25137	20	0.0
25138	17	0.1312050775123418
25139	20	0.0
25140	60	0.0
25141	16	0.0
25142	60	0.158060406883413
25143	18	0.0
25144	28	0.0
25145	22	0.10086747116627115
25146	16	0.0
25147	21	0.0
25148	23	0.0
25149	29	0.0
25150	40	0.2633981447163461
25151	17	0.0
25152	56	0.11781210270929884
25153	62	0.0400672454325441
25154	20	0.0
25155	24	0.0
25156	27	0.06258116307550304
25157	17	0.0
25158	22	0.0
25159	19	0.0
25160	19	0.0
25161	78	0.07389464807379724
25162	16	0.09803928583135704
25163	16	0.0
25164	33	0.0
25165	21	0.09546043308946732
25166	21	0.15742532112387542
25167	17	0.0
25168	18	0.0
25169	39	0.0
25170	30	0.0
25171	51	0.04320473659574257
25172	17	0.14606834984270647
25173	28	0.0
25174	50	0.08041927109478653
25175	53	0.0
25176	46	0.0
25177	16	0.0
25178	35	0.0
25179	19	0.0
25180	19	0.07984133538066795
25181	26	0.0
25182	18	0.07721668828275383
25183	32	0.06016179456846957
25184	21	0.0
25185	28	0.07311683844390994
25186	31	0.0
25187	17	0.0
25188	20	0.08908027021823442
25189	31	0.0
25190	20	0.0
25191	16	0.0
25192	16	0.0
25193	16	0.0
25194	21	0.0
25195	16	0.13012668333070057
25196	64	0.09229758506747834
25197	22	0.0
25198	17	0.12081130269949421
25199	20	0.06889356673757308
25200	56	0.05364664529281269
25201	17	0.12081130269949421
25202	16	0.09550669086270785
25203	17	0.0
25204	51	0.0
25205	26	0.0
25206	22	0.0
25207	20	0.0
25208	16	0.08887792306803075
25209	40	0.0
25210	20	0.10086747116627115
25211	22	0.0
25212	88	0.0
25213	16	0.0
25214	16	0.09189894336865459
25215	67	0.09942460513010813
25216	19	0.09803928583135704
25217	22	0.0
25218	27	0.0
25219	22	0.38208079670540945
25220	26	0.0
25221	24	0.0
25222	39	0.0
25223	21	0.20435561041913894
25224	16	0.1695801026368081
25225	25	0.0
25226	23	0.0
25227	51	0.04568304891751105
25228	18	0.0
25229	44	0.06912040963822194
25230	16	0.0
25231	16	0.0
25232	59	0.06077222973772036
25233	28	0.06323567569191428
25234	47	0.17866072505947486
25235	43	0.08930562034683723
25236	56	0.0
25237	36	0.1175227747072427
25238	28	0.0
25239	53	0.13242094316830427
25240	20	0.1312050775123418
25241	25	0.0
25242	19	0.14606834984270647
25243	16	0.21743701127756254
25244	32	0.0
25245	48	0.04395738023645724
25246	36	0.07834851647149513
25247	32	0.07075576072108061
25248	27	0.06724864386295124
25249	20	0.29532111012294726
25250	26	0.0
25251	17	0.0
25252	38	0.1721672250991775
25253	35	0.0
25254	32	0.20580125165687924
25255	60	0.0493171240499355
25256	24	0.0
25257	16	0.0
25258	16	0.14606834984270647
25259	16	0.0
25260	20	0.0
25261	91	0.33274618938777784
25262	16	0.0
25263	17	0.0
25264	29	0.0
25265	22	0.2703992493855306
25266	26	0.0
25267	30	0.06474271459046578
25268	92	0.0
25269	18	0.07984133538066795
25270	24	0.0
25271	16	0.0
25272	24	0.0
25273	16	0.0
25274	16	0.0
25275	16	0.0
25276	47	0.09179394099129891
25277	36	0.0
25278	22	0.13032376591037065
25279	37	0.0
25280	29	0.0
25281	46	0.0
25282	166	0.3205294275630357
25283	24	0.0
25284	71	0.0541247962284182
25285	47	0.0
25286	16	0.0
25287	17	0.07721668828275383
25288	33	0.055331817379328484
25289	20	0.0
25290	23	0.09109240322345805
25291	79	0.0
25292	16	0.0
25293	16	0.0
25294	40	0.0
25295	26	0.0
25296	22	0.0
25297	77	0.16063730702017212
25298	60	0.04265230456965119
25299	31	0.0
25300	70	0.03459392809572639
25301	16	0.0
25302	24	0.07565060337470338
25303	33	0.1175227747072427
25304	44	0.0
25305	56	0.08281523525494913
25306	20	0.0
25307	20	0.0
25308	36	0.0
25309	43	0.21198386198696523
25310	16	0.0
25311	48	0.0
25312	17	0.0
25313	44	0.0
25314	20	0.08681077623592637
25315	66	0.038553077275688505
25316	28	0.0
25317	61	0.10618686347613708
25318	103	0.0
25319	22	0.0
25320	28	0.06591877139737895
25321	72	0.0
25322	61	0.0
25323	27	0.0
25324	36	0.2200917662980802
25325	72	0.04743759234968417
25326	30	0.0
25327	56	0.16146364806830865
25328	78	0.10851999525591764
25329	38	0.0
25330	17	0.0
25331	37	0.06362078819895171
25332	28	0.0
25333	21	0.3726180192319995
25334	28	0.0
25335	17	0.3391602052736162
25336	20	0.19092086617893464
25337	16	0.0
25338	18	0.0
25339	57	0.04016293068529794
25340	29	0.0
25341	22	0.07745351606183935
25342	20	0.0
25343	48	0.233409706156685
25344	17	0.0
25345	24	0.0
25346	28	0.07035680323970717
25347	103	0.03475017269886857
25348	54	0.04971050552378228
25349	23	0.0
25350	35	0.0794570794327674
25351	16	0.0
25352	47	0.12456227382867813
25353	21	0.07123530534387783
25354	19	0.0
25355	26	0.06360039474961572
25356	35	0.0
25357	21	0.1945161091998029
25358	24	0.0
25359	18	0.3229449746756007
25360	17	0.0
25361	16	0.0
25362	60	0.17060921827860476
25363	26	0.0
25364	34	0.3525683241217281
25365	17	0.08479005131840404
25366	34	0.0
25367	36	0.0
25368	16	0.0
25369	23	0.0
25370	16	0.09189894336865459
25371	16	0.0
25372	20	0.0
25373	22	0.0
25374	63	0.0
25375	31	0.0
25376	23	0.0
25377	40	0.0
25378	132	0.0
25379	47	0.0
25380	23	0.1574873198345942
25381	150	0.03475017269886857
25382	16	0.08681077623592637
25383	64	0.0
25384	212	0.03838463816538291
25385	16	0.0
25386	18	0.0
25387	50	0.0
25388	45	0.0
25389	16	0.0
25390	23	0.10086747116627115
25391	36	0.0
25392	27	0.0
25393	45	0.12388806404564567
25394	16	0.0
25395	16	0.1025331386182219
25396	16	0.0
25397	18	0.0
25398	38	0.05278074934727936
25399	28	0.11947009740214859
25400	32	0.0
25401	26	0.0
25402	18	0.0
25403	26	0.0
25404	17	0.0
25405	44	0.05073103706827455
25406	55	0.0
25407	20	0.08133484538841969
25408	25	0.11838279295536293
25409	59	0.0
25410	31	0.05758752804519196
25411	58	0.1884429492120074
25412	20	0.0
25413	16	0.0
25414	28	0.13499940780086656
25415	39	0.059477192729042165
25416	42	0.04881468157317221
25417	20	0.0
25418	25	0.0
25419	19	0.1695801026368081
25420	72	0.19097412913856876
25421	23	0.1465996756793884
25422	18	0.0
25423	18	0.0
25424	19	0.08133484538841969
25425	17	0.0
25426	26	0.0
25427	16	0.24630238874073
25428	61	0.0
25429	21	0.0
25430	24	0.29181044994360233
25431	44	0.28092469573972356
25432	26	0.0
25433	28	0.06323567569191428
25434	28	0.0
25435	20	0.0
25436	19	0.0
25437	67	0.0
25438	16	0.0
25439	22	0.1755012118059583
25440	16	0.0
25441	16	0.0
25442	20	0.14606834984270647
25443	41	0.0
25444	20	0.09165402792833295
25445	21	0.0
25446	31	0.0
25447	51	0.05046096657376445
25448	25	0.27487633291429087
25449	29	0.0
25450	19	0.22004653412513583
25451	21	0.10778915452451095
